cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
MV-4-11::Rucaparib,516,4.263565891472868,52,1.9230769230769231,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",22,4.545454545454546,['JUN(S63);'],"{'SLC47A1', 'ATR', 'BAD(S118);', 'PALB2', 'FADD(S194);', 'GATA2(S192);', 'PARP1', 'BRCA1', 'PARP2', 'PARP3', 'MAPK1(T185);', 'SLC22A8', 'TAL1(S122);', 'STAG2', 'TP53(S392);', 'SLC47A2', 'MAP2K4(S257);', 'BRCA2', 'SLC22A6'}"
OCI-M1::Rucaparib,516,4.263565891472868,52,1.9230769230769231,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",22,4.545454545454546,['GATA2(S192);'],"{'SLC47A1', 'ATR', 'BAD(S118);', 'PALB2', 'FADD(S194);', 'PARP1', 'BRCA1', 'PARP2', 'JUN(S63);', 'PARP3', 'MAPK1(T185);', 'SLC22A8', 'TAL1(S122);', 'STAG2', 'TP53(S392);', 'SLC47A2', 'MAP2K4(S257);', 'BRCA2', 'SLC22A6'}"
MV-4-11::Methotrexate,516,12.790697674418606,52,5.769230769230769,"['BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);', 'DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",66,4.545454545454546,"['FOLR1', 'HGF', 'FOXP3']","{'TAT', 'SOD2', 'TNFAIP3', 'ICAM3', 'MAPK7(S731);', 'PTPRM', 'MTRR', 'SLC16A7', 'ABCC4', 'AFP', 'MAPK6(S189);', 'UGT1A10', 'KCNA1', 'ARID5B', 'TLR4', 'TPM3', 'FOLH1', 'UGT1A8', 'IL1RN', 'SPECC1L', 'DOK5', 'S100A12', 'BAD(S118);', 'LINC00251', 'SLC46A1', 'UGT1A7', 'SHMT1', 'SLCO1A2', 'ABCC2', 'SLCO1B1', 'SLAMF1', 'DROSHA', 'ATIC', 'MEF2D(S180);', 'CDKN1B', 'HSPB2', 'DHFR', 'S100A8', 'IKZF1', 'UGT1A5', 'ITPA', 'ATP5F1E', 'SULT2A1', 'SLC22A9', 'SLC22A11', 'BMP7', 'AMPD1', 'NALCN', 'FPGS', 'ADORA2A-AS1', 'HLA-G', 'HLA-E', 'CCND1', 'SLC22A8', 'ADA', 'KIR2DS4', 'KLRD1', 'ENOSF1', 'HLA-C', 'NOS3', 'GGH', 'PACSIN2', 'PYGL'}"
KMOE-2::Paclitaxel,516,8.720930232558139,52,3.8461538461538463,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,4.444444444444445,"['TUBB2A', 'TUBA3D']","{'EIF4EBP1', 'SLC29A1', 'SOD2', 'STMN1', 'SPATA5', 'FOS', 'FGD4', 'TUBA3C', 'SOX10', 'TUBA1C', 'PGP', 'TRIM5', 'FNTB', 'TUBA1A', 'TUBB4A', 'TUBB8', 'SLCO1B3', 'ACSS2', 'TUBA1B', 'TUBB2B', 'TUBA4A', 'TLE3', 'NFE2', 'TUBB', 'DSCAM', 'TUBB3', 'TUBB6', 'EPHA5', 'ABCC10', 'GSTT1', 'ERCC1', 'SMAD4', 'PDCD4', 'MAD1L1', 'ERCC2', 'MYB', 'TUBB4B', 'LIF', 'TUBA3E', 'MAP3K1', 'EDNRB', 'TUBB1', 'BCL2'}"
OCI-AML2::Bortezomib,516,13.565891472868216,52,5.769230769230769,"['STAT3(S727);', 'FADD(S194);', 'PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",70,4.285714285714286,"['PSMC3', 'PSMB7', 'PSMA5']","{'PSME2', 'PRSS1', 'PSMB6', 'PSMD2', 'PSMC3IP', 'PSMB1', 'FADD(S194);', 'PSME4', 'PSME3', 'PSMA1', 'PSMC1', 'CAPN1', 'PSMD10', 'PSMC5', 'KLK4', 'PSMC1P1', 'PSMD10P2', 'PSMB4', 'PSMC4', 'PSMA6', 'PRB2', 'PSMA2', 'PSMD3', 'PSMA7', 'PSMD13', 'CTSB', 'SEM1', 'PSMC6', 'BCL2L2', 'PLAT', 'PSMD10P1', 'PSMD5', 'PSMD1', 'F12', 'PSMD14', 'PSMC2', 'PRSS2', 'PSMD10P3', 'PSMD12', 'PSMD4', 'HSPB2', 'PSMB8', 'PSMB10', 'PSMD8', 'STAT3(S727);', 'PSMA8', 'PSMF1', 'CTSL', 'PSMB3', 'PSMB9', 'PSMD11', 'PSME2P2', 'PSMD7', 'PMAIP1', 'ADRM1', 'PRSS3', 'PSMB5', 'PSMA3', 'PIPSL', 'GATA2', 'PSMD9', 'PSME1', 'PSMB11', 'PSMB2', 'PSMD4P1', 'PSMD6', 'PSMA4'}"
KMOE-2::Bortezomib,516,13.565891472868216,52,5.769230769230769,"['STAT3(S727);', 'FADD(S194);', 'PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",70,4.285714285714286,"['PSMD4P1', 'PSMA1', 'PSMD1']","{'PSME2', 'PRSS1', 'PSMB6', 'PSMD2', 'PSMC3IP', 'PSMB1', 'FADD(S194);', 'PSME4', 'PSME3', 'PSMC1', 'CAPN1', 'PSMD10', 'PSMC5', 'KLK4', 'PSMC1P1', 'PSMD10P2', 'PSMB4', 'PSMC4', 'PSMA6', 'PRB2', 'PSMA2', 'PSMD3', 'PSMA5', 'PSMA7', 'PSMD13', 'CTSB', 'SEM1', 'PSMC6', 'BCL2L2', 'PLAT', 'PSMD10P1', 'PSMD5', 'F12', 'PSMD14', 'PSMC2', 'PRSS2', 'PSMD10P3', 'PSMD12', 'PSMD4', 'HSPB2', 'PSMB8', 'PSMC3', 'PSMB10', 'PSMD8', 'STAT3(S727);', 'PSMA8', 'PSMF1', 'CTSL', 'PSMB3', 'PSMB9', 'PSMD11', 'PSME2P2', 'PSMD7', 'PMAIP1', 'ADRM1', 'PRSS3', 'PSMB5', 'PSMA3', 'PIPSL', 'GATA2', 'PSMD9', 'PSME1', 'PSMB11', 'PSMB2', 'PSMD6', 'PSMA4', 'PSMB7'}"
OCI-M1::Bortezomib,516,13.565891472868216,52,5.769230769230769,"['STAT3(S727);', 'FADD(S194);', 'PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",70,4.285714285714286,"['PSMD14', 'PSMD10P3', 'PSMC3']","{'PSME2', 'PRSS1', 'PSMB6', 'PSMD2', 'PSMC3IP', 'PSMB1', 'FADD(S194);', 'PSME4', 'PSME3', 'PSMA1', 'PSMC1', 'CAPN1', 'PSMD10', 'PSMC5', 'KLK4', 'PSMC1P1', 'PSMD10P2', 'PSMB4', 'PSMC4', 'PSMA6', 'PRB2', 'PSMA2', 'PSMD3', 'PSMA5', 'PSMA7', 'PSMD13', 'CTSB', 'SEM1', 'PSMC6', 'BCL2L2', 'PLAT', 'PSMD10P1', 'PSMD5', 'PSMD1', 'F12', 'PSMC2', 'PRSS2', 'PSMD12', 'PSMD4', 'HSPB2', 'PSMB8', 'PSMB10', 'PSMD8', 'STAT3(S727);', 'PSMA8', 'PSMF1', 'CTSL', 'PSMB3', 'PSMB9', 'PSMD11', 'PSME2P2', 'PSMD7', 'PMAIP1', 'ADRM1', 'PRSS3', 'PSMB5', 'PSMA3', 'PIPSL', 'GATA2', 'PSMD9', 'PSME1', 'PSMB11', 'PSMB2', 'PSMD4P1', 'PSMD6', 'PSMA4', 'PSMB7'}"
SKM-1::Bortezomib,516,13.565891472868216,52,5.769230769230769,"['STAT3(S727);', 'FADD(S194);', 'PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",70,4.285714285714286,"['PSMD14', 'PSMC3', 'PSME1']","{'PSME2', 'PRSS1', 'PSMB6', 'PSMD2', 'PSMC3IP', 'PSMB1', 'FADD(S194);', 'PSME4', 'PSME3', 'PSMA1', 'PSMC1', 'CAPN1', 'PSMD10', 'PSMC5', 'KLK4', 'PSMC1P1', 'PSMD10P2', 'PSMB4', 'PSMC4', 'PSMA6', 'PRB2', 'PSMA2', 'PSMD3', 'PSMA5', 'PSMA7', 'PSMD13', 'CTSB', 'SEM1', 'PSMC6', 'BCL2L2', 'PLAT', 'PSMD10P1', 'PSMD5', 'PSMD1', 'F12', 'PSMC2', 'PRSS2', 'PSMD10P3', 'PSMD12', 'PSMD4', 'HSPB2', 'PSMB8', 'PSMB10', 'PSMD8', 'STAT3(S727);', 'PSMA8', 'PSMF1', 'CTSL', 'PSMB3', 'PSMB9', 'PSMD11', 'PSME2P2', 'PSMD7', 'PMAIP1', 'ADRM1', 'PRSS3', 'PSMB5', 'PSMA3', 'PIPSL', 'GATA2', 'PSMD9', 'PSMB11', 'PSMB2', 'PSMD4P1', 'PSMD6', 'PSMA4', 'PSMB7'}"
OCI-AML2::Trametinib,516,9.108527131782946,52,3.8461538461538463,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",47,4.25531914893617,"['MAP2K5', 'GNA11']","{'GNAQ', 'MAP2K3', 'BCL2L11(S77);', 'ETV1', 'SIRT1(S47);', 'ARAF', 'MAP2K7', 'EIF4ENIF1(S374);', 'RAF1', 'NRAS', 'JUN(S63);', 'RCSD1(S68);', 'IRS1(S636);', 'MAP2K4', 'CDKN1A(S130);', 'ATXN1L', 'VHL', 'ERBB3', 'CDKN2A', 'EIF4ENIF1(S587);', 'STAT3(S727);', 'CDC25C(S168);', 'MYC(S62);', 'KRAS', 'ETV5', 'MAP2K6', 'HRAS', 'CTNNB1', 'TWIST1(S68);', 'NF1', 'RASA1', 'ATF2(T69);', 'MAP2K2', 'RB1', 'STMN1(S38);', 'BRAF', 'HSF1(S363);', 'DDX43', 'STAG2', 'DUSP6', 'STK11', 'MAP2K1', 'ETV4', 'CIC'}"
SNU-398::Vinorelbine,516,18.410852713178294,52,7.6923076923076925,"['VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);', 'TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",95,4.2105263157894735,"['SHC1(S139);', 'MARCKS(S163);', 'PRKD2(S710);', 'HDAC7(S181);']","{'PDE3A(S428);', 'ARHGEF6(S225);', 'CYBA(T147);', 'BAD(S99);', 'ITGB2(T760);', 'MARCKS(S170);', 'TUBA3C', 'BRCA1', 'HMGN2(S29);', 'VIM(S27);', 'TUBA1A', 'RRM1', 'ATP1A1(S16);', 'ITGB4(S1494);', 'AKT3(S472);', 'KIT(S746);', 'BAX', 'BTK(S180);', 'BAD(S118);', 'F11R(S284);', 'STMN1(S25);', 'TUB', 'VIM(S51);', 'APC', 'CDC42EP4(S18);', 'TUBB4B', 'STMN1(S38);', 'TUBA3E', 'TUBA4A', 'VIM(S10);', 'LASP1(S146);', 'TUBA3D', 'MARCKS(S101);', 'CASP7', 'ARFIP1(S132);', 'HDAC7(S155);', 'CBL(S619);', 'HMGN1(S25);', 'VIM(S26);', 'EIF6(S235);', 'VIM(S42);', 'IQGAP1(S1443);', 'HLA-A(S359);', 'SMARCA4', 'TUBA1C', 'DNM1(S795);', 'TUBB4A', 'TUBB8', 'BRCA2', 'PA2G4(S363);', 'MARCKS(S46);', 'PTPN12(S435);', 'TUBB2B', 'TUBA1B', 'CBL(S639);', 'STAT3(S727);', 'TUBB2A', 'TUBB', 'TUBB3', 'TUBB6', 'MYH10(S1937);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'MARCKS(S118);', 'XRCC1', 'LMNA(S403);'}"
OCI-AML2::Ruxolitinib,516,4.651162790697675,52,1.9230769230769231,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",24,4.166666666666666,['JAK2'],"{'STAT3(S727);', 'JAK1', 'CDC25C(S168);', 'PLAUR', 'MYC(S62);', 'BCL2L11(S77);', 'SIRT1(S47);', 'EIF4ENIF1(S374);', 'TWIST1(S68);', 'ATF2(T69);', 'JUN(S63);', 'RCSD1(S68);', 'IRS1(S636);', 'STMN1(S38);', 'JAK3', 'CSF3R', 'CDKN1A(S130);', 'HSF1(S363);', 'CRLF2', 'VHL', 'MPL', 'EIF4ENIF1(S587);'}"
SNU-398::Ruxolitinib,516,4.651162790697675,52,1.9230769230769231,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",24,4.166666666666666,['JAK1'],"{'STAT3(S727);', 'CDC25C(S168);', 'PLAUR', 'MYC(S62);', 'BCL2L11(S77);', 'SIRT1(S47);', 'EIF4ENIF1(S374);', 'TWIST1(S68);', 'JAK2', 'ATF2(T69);', 'JUN(S63);', 'RCSD1(S68);', 'IRS1(S636);', 'STMN1(S38);', 'JAK3', 'CSF3R', 'CDKN1A(S130);', 'HSF1(S363);', 'CRLF2', 'VHL', 'MPL', 'EIF4ENIF1(S587);'}"
KMOE-2::Ruxolitinib,516,4.651162790697675,52,1.9230769230769231,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",24,4.166666666666666,['JAK1'],"{'STAT3(S727);', 'CDC25C(S168);', 'PLAUR', 'MYC(S62);', 'BCL2L11(S77);', 'SIRT1(S47);', 'EIF4ENIF1(S374);', 'TWIST1(S68);', 'JAK2', 'ATF2(T69);', 'JUN(S63);', 'RCSD1(S68);', 'IRS1(S636);', 'STMN1(S38);', 'JAK3', 'CSF3R', 'CDKN1A(S130);', 'HSF1(S363);', 'CRLF2', 'VHL', 'MPL', 'EIF4ENIF1(S587);'}"
SNU-398::Vorinostat,516,4.651162790697675,52,1.9230769230769231,"['PIK3CD(S1039);', 'HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",24,4.166666666666666,['HDAC11'],"{'CHD4', 'NPM1', 'PIK3CD(S1039);', 'HDAC5', 'MYD88', 'TUBA3C', 'HDAC10', 'HDAC4', 'HDAC3', 'RB1', 'HDAC8', 'HDAC2', 'CFTR', 'BAP1', 'EZH2', 'TUBB4A', 'HDAC1', 'HDAC7', 'HDAC6', 'SMARCB1', 'FBXW7', 'NR0B1', 'HDAC9'}"
KMOE-2::Vorinostat,516,4.651162790697675,52,1.9230769230769231,"['PIK3CD(S1039);', 'HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",24,4.166666666666666,['HDAC11'],"{'CHD4', 'NPM1', 'PIK3CD(S1039);', 'HDAC5', 'MYD88', 'TUBA3C', 'HDAC10', 'HDAC4', 'HDAC3', 'RB1', 'HDAC8', 'HDAC2', 'CFTR', 'BAP1', 'EZH2', 'TUBB4A', 'HDAC1', 'HDAC7', 'HDAC6', 'SMARCB1', 'FBXW7', 'NR0B1', 'HDAC9'}"
SNU-387::Vorinostat,516,4.651162790697675,52,1.9230769230769231,"['PIK3CD(S1039);', 'HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",24,4.166666666666666,['HDAC1'],"{'CHD4', 'NPM1', 'PIK3CD(S1039);', 'HDAC5', 'MYD88', 'TUBA3C', 'HDAC10', 'HDAC4', 'HDAC3', 'RB1', 'HDAC8', 'HDAC2', 'HDAC11', 'CFTR', 'BAP1', 'EZH2', 'TUBB4A', 'HDAC7', 'HDAC6', 'SMARCB1', 'FBXW7', 'NR0B1', 'HDAC9'}"
SKM-1::Dabrafenib,516,4.651162790697675,52,1.9230769230769231,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",24,4.166666666666666,['HLA-DRB1'],"{'RAC1', 'BRCA1(S1524);', 'HRAS', 'RAD50(S635);', 'NF1', 'NRAS', 'MAP2K2', 'HNF1A(S249);', 'UFL1(S462);', 'NBN(S397);', 'BRAF', 'EZH2', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'ABRAXAS1(S406);', 'ATXN1L', 'MITF', 'STAG2', 'MAP2K1', 'PNKP(S126);', 'CDKN2A', 'BRCA1(S1542);'}"
