cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
KMOE-2::Bortezomib,516,13.178294573643413,129,6.2015503875969,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,11.76470588235294,"['PSMD3', 'PSMD10P2', 'PSMD12', 'PSMD5', 'PSMC5', 'PSMD7', 'PSMA7', 'ADRM1']","{'HSPB2', 'PSMD2', 'PMAIP1', 'PSMD1', 'F12', 'PSMC6', 'PSMD9', 'PSMB8', 'PSME1', 'PSMC1', 'CAPN1', 'PSMB10', 'PSME4', 'PSMB4', 'PSMA6', 'PRSS3', 'PSMA2', 'PSMA5', 'PSMC2', 'PSMB11', 'PSMC4', 'PSMA8', 'PSMD10P3', 'PSMB3', 'PSME2P2', 'PSMB5', 'PRSS1', 'PSMC1P1', 'PSMA4', 'KLK4', 'PSMB1', 'PLAT', 'PSMD8', 'SEM1', 'PRB2', 'CTSL', 'CTSB', 'PSMA3', 'PSMD4', 'PSMB9', 'PSMB2', 'PSMA1', 'PIPSL', 'PSMD6', 'PSME3', 'PSMD10', 'PSMB7', 'PRSS2', 'GATA2', 'PSMD10P1', 'PSMB6', 'PSMD13', 'PSMF1', 'PSMD11', 'PSMD14', 'PSMC3IP', 'PSMC3', 'PSMD4P1', 'PSME2', 'BCL2L2'}"
SNU-398::Vinblastine,516,5.038759689922481,129,2.3255813953488373,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,11.538461538461538,"['TUBB2A', 'KLK3', 'TRH']","{'MMP2', 'TUBB2B', 'CSF2', 'TUBA3C', 'TUBA4A', 'TUBB6', 'TUBB3', 'CDKN1A', 'TBXA2R', 'ABCB4', 'GSTM1', 'TUBB4B', 'TUBA3E', 'TUBB8', 'TUBB1', 'PTHLH', 'TUBA1B', 'TUBB', 'TUBB4A', 'TUBA1C', 'TUBA1A', 'CGA', 'TUBA3D'}"
OCI-AML2::Cytarabine,516,5.038759689922481,129,2.3255813953488373,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,11.538461538461538,"['POLE', 'POLA1', 'DROSHA']","{'P2RY12', 'ABCC4', 'NCOA3', 'WT1', 'CYP2E1', 'LINC00251', 'NT5C3A', 'POLD1', 'MED12L', 'NT5C2', 'DOK5', 'GATA3', 'RRM1', 'RRM2', 'RRM2B', 'TYMSOS', 'SULT2B1', 'DCK', 'BMP7', 'SLC22A12', 'CDA', 'IKZF1', 'GATA1'}"
OCI-AML2::Vinblastine,516,5.038759689922481,129,2.3255813953488373,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,11.538461538461538,"['TUBA1A', 'TUBB2A', 'TRH']","{'MMP2', 'TUBB2B', 'CSF2', 'TUBA3C', 'TUBA4A', 'TUBB6', 'TUBB3', 'CDKN1A', 'TBXA2R', 'ABCB4', 'GSTM1', 'TUBB4B', 'TUBA3E', 'TUBB8', 'KLK3', 'TUBB1', 'PTHLH', 'TUBA1B', 'TUBB', 'TUBB4A', 'TUBA1C', 'CGA', 'TUBA3D'}"
OE33::Methotrexate,516,12.209302325581394,129,5.426356589147287,"['PIK3CD(S1039);', 'DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",63,11.11111111111111,"['DHFR', 'CCND1', 'MTRR', 'S100A8', 'SOD2', 'PACSIN2', 'UGT1A5']","{'GGH', 'ABCC4', 'SHMT1', 'HSPB2', 'UGT1A7', 'TNFAIP3', 'CDKN1B', 'TPM3', 'LINC00251', 'KLRD1', 'UGT1A8', 'ATP5F1E', 'SULT2A1', 'FOXP3', 'SLC46A1', 'ARID5B', 'FOLR1', 'IKZF1', 'AMPD1', 'AFP', 'HGF', 'NOS3', 'KCNA1', 'PYGL', 'SLC22A8', 'NALCN', 'SLCO1A2', 'HLA-E', 'PTPRM', 'ICAM3', 'KIR2DS4', 'PIK3CD(S1039);', 'TLR4', 'FPGS', 'SLC22A9', 'S100A12', 'IL1RN', 'SLAMF1', 'ITPA', 'ENOSF1', 'FOLH1', 'DOK5', 'SLC22A11', 'ATIC', 'ADORA2A-AS1', 'ADA', 'TAT', 'DROSHA', 'SLC16A7', 'SPECC1L', 'UGT1A10', 'HLA-C', 'BMP7', 'SLCO1B1', 'HLA-G', 'ABCC2'}"
SNU-387::Methotrexate,516,12.209302325581394,129,5.426356589147287,"['PIK3CD(S1039);', 'DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",63,11.11111111111111,"['ABCC2', 'CCND1', 'MTRR', 'S100A8', 'SOD2', 'PACSIN2', 'UGT1A5']","{'GGH', 'ABCC4', 'SHMT1', 'HSPB2', 'UGT1A7', 'TNFAIP3', 'CDKN1B', 'TPM3', 'LINC00251', 'KLRD1', 'UGT1A8', 'ATP5F1E', 'SULT2A1', 'FOXP3', 'SLC46A1', 'ARID5B', 'FOLR1', 'DHFR', 'IKZF1', 'AMPD1', 'AFP', 'HGF', 'NOS3', 'KCNA1', 'PYGL', 'SLC22A8', 'NALCN', 'SLCO1A2', 'HLA-E', 'PTPRM', 'ICAM3', 'KIR2DS4', 'PIK3CD(S1039);', 'TLR4', 'FPGS', 'SLC22A9', 'S100A12', 'IL1RN', 'SLAMF1', 'ITPA', 'ENOSF1', 'FOLH1', 'DOK5', 'SLC22A11', 'ATIC', 'ADORA2A-AS1', 'ADA', 'TAT', 'DROSHA', 'SLC16A7', 'SPECC1L', 'UGT1A10', 'HLA-C', 'BMP7', 'SLCO1B1', 'HLA-G'}"
OCI-AML2::Methotrexate,516,12.209302325581394,129,5.426356589147287,"['PIK3CD(S1039);', 'DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",63,11.11111111111111,"['DHFR', 'ATIC', 'CCND1', 'MTRR', 'PYGL', 'PACSIN2', 'UGT1A5']","{'GGH', 'ABCC4', 'SHMT1', 'HSPB2', 'UGT1A7', 'TNFAIP3', 'CDKN1B', 'TPM3', 'LINC00251', 'KLRD1', 'UGT1A8', 'ATP5F1E', 'SULT2A1', 'FOXP3', 'SLC46A1', 'ARID5B', 'FOLR1', 'IKZF1', 'AMPD1', 'AFP', 'HGF', 'NOS3', 'KCNA1', 'SLC22A8', 'NALCN', 'SLCO1A2', 'HLA-E', 'PTPRM', 'ICAM3', 'KIR2DS4', 'PIK3CD(S1039);', 'TLR4', 'FPGS', 'SLC22A9', 'S100A12', 'IL1RN', 'SLAMF1', 'ITPA', 'ENOSF1', 'FOLH1', 'DOK5', 'SLC22A11', 'ADORA2A-AS1', 'ADA', 'TAT', 'DROSHA', 'SLC16A7', 'SPECC1L', 'UGT1A10', 'HLA-C', 'BMP7', 'SOD2', 'SLCO1B1', 'HLA-G', 'S100A8', 'ABCC2'}"
SKM-1::Gefitinib,516,3.6821705426356592,129,1.550387596899225,"['KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);', 'EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",19,10.526315789473683,"['IKBKE', 'MAP3K1']","{'NR1H2', 'NFKBIA', 'SIK2', 'EMP1', 'CEACAM5', 'KMT2A(S516);', 'PBK', 'CRKL', 'SMO', 'NFKBIB', 'EGFR', 'TAB2', 'IGF2', 'FADD(S194);', 'ERBB3', 'SIRT2', 'STAT3(S727);'}"
OE33::Ruxolitinib,516,3.6821705426356592,129,1.550387596899225,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",19,10.526315789473683,"['NBN(S397);', 'JAK3']","{'CRLF2', 'UFL1(S462);', 'VHL', 'ABRAXAS1(S406);', 'TP53BP1(T302);', 'CSF3R', 'PLAUR', 'HNF1A(S249);', 'RAD50(S635);', 'JAK2', 'EIF4EBP1(S112);', 'JAK1', 'PNKP(S126);', 'MPL', 'BRCA1(S1542);', 'BRCA1(S1524);'}"
SNU-387::Bleomycin,516,5.62015503875969,129,2.3255813953488373,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",29,10.344827586206897,"['BCL2L11(S77);', 'ADK', 'ERCC2']","{'TWIST1(S68);', 'EIF4ENIF1(S587);', 'CDKN1A(S130);', 'SIRT1(S47);', 'SMAD2', 'CDC25C(S168);', 'CTLA4', 'STMN1(S38);', 'EIF4ENIF1(S374);', 'IFNG', 'ERCC1', 'JUN(S63);', 'HSF1(S363);', 'GSTM1', 'F2R', 'AFP', 'IRS1(S636);', 'GJA1', 'CCL17', 'LIG1', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'MAPK8', 'STAT3(S727);'}"
